q0
0.33071959018707275
0.3293817639350891
0.32822248339653015
0.3293093740940094
0.32818853855133057
0.32889124751091003
0.33064350485801697
0.3293488025665283
0.32830777764320374
0.3292531669139862
0.32816082239151
0.32918038964271545
0.32782265543937683
0.3290121853351593
0.3281431496143341
0.3291724920272827
0.33018410205841064
0.32942095398902893
0.330605685710907
0.3293828070163727
0.32916370034217834
0.3296177387237549
0.3299155831336975
0.3293408155441284
0.3295385539531708
0.32921332120895386
0.32972827553749084
0.32904693484306335
0.32929953932762146
0.32922106981277466
0.32961148023605347
0.32914242148399353
0.329508900642395
0.3300504684448242
0.32909250259399414
0.32993075251579285
0.3281736671924591
0.3299388587474823
0.32916688919067383
0.3300061821937561
0.32983604073524475
0.3297429084777832
0.3292868435382843
0.32933440804481506
0.3290475308895111
0.3291569650173187
0.3297412395477295
0.3288288414478302
0.32904309034347534
0.3292646110057831
0.329338014125824
0.3294806182384491
0.32945239543914795
0.3291374146938324
0.32928267121315
0.32935574650764465
0.32939258217811584
0.32910504937171936
0.3296729624271393
0.3292482793331146
0.3293360471725464
0.32938292622566223
0.3291017413139343
0.3292638957500458
0.3294459283351898
0.3294360637664795
0.32913142442703247
0.3295806646347046
0.3292044699192047
0.32931527495384216
0.32947230339050293
0.3294511139392853
0.3294408619403839
0.32913410663604736
0.32927873730659485
0.32935240864753723
0.3294883668422699
0.32915112376213074
0.32928967475891113
0.329357773065567
0.3293936252593994
0.32941174507141113
0.32952409982681274
0.3291744291782379
0.3293023109436035
0.32936516404151917
0.32939499616622925
0.3291097581386566
0.3292640447616577
0.329448401927948
0.32943764328956604
0.32943227887153625
0.3291269838809967
0.3292792737483978
0.32935425639152527
0.3294936716556549
0.32946276664733887
0.32944536209106445
0.32913121581077576
0.3292780816555023
0.32934993505477905
0.32908472418785095
0.32965779304504395
0.3292405903339386
0.3293362259864807
0.32938703894615173
0.32940882444381714
0.3295215368270874
0.3291717767715454
0.3292984664440155
0.32936009764671326
0.3293933868408203
0.3291018307209015
0.3292619585990906
0.329447865486145
0.32943928241729736
0.3291347622871399
0.3292818069458008
0.3293569087982178
0.3293932378292084
0.3295099139213562
0.3294699490070343
0.32944566011428833
0.32913416624069214
0.3292776942253113
0.32935208082199097
0.32949021458625793
0.32915934920310974
0.3292959928512573
0.3293635845184326
0.329397976398468
0.3294133245944977
0.3291146457195282
0.3293687701225281
0.3293963074684143
0.32940873503685
0.3291166126728058
0.32927221059799194
0.32935023307800293
0.32949405908584595
0.3294638395309448
0.32944872975349426
0.3291357159614563
0.3292813003063202
0.3293505609035492
0.32948756217956543
0.3294568657875061
0.3291360139846802
0.32928287982940674
0.32935798168182373
0.329394668340683
0.3291099965572357
0.32967278361320496
0.3292504847049713
0.3293374478816986
0.329382985830307
0.3290989398956299
0.3292624056339264
0.3294433653354645
0.32943466305732727
0.3291296064853668
0.3292810916900635
0.3293575346469879
0.32939398288726807
0.3295145630836487
0.32947176694869995
0.3291439414024353
0.32928305864334106
0.3293514549732208
0.32908502221107483
0.32925400137901306
0.32944196462631226
0.3294377326965332
0.32913538813591003
0.32928067445755005
0.3293563723564148
0.3293915092945099
0.32950907945632935
0.3294690251350403
0.32944709062576294
0.3291315734386444
0.3292764127254486
0.32935425639152527
0.3294931650161743
0.3291608691215515
0.32959887385368347
0.3292109966278076
0.32932049036026
0.3293730318546295
0.3295017182826996
0.3294624984264374
0.3291397988796234
0.32928240299224854
0.3293534815311432
0.3293905258178711
0.32911217212677
0.32937321066856384
0.3294009268283844
0.3294176459312439
0.3291186988353729
0.3292718231678009
0.3293476998806
0.3294847309589386
0.3294520974159241
0.3291360139846802
0.32928380370140076
0.3290558457374573
0.32954761385917664
0.32918721437454224
0.3294098675251007
0.329418808221817
0.3291197419166565
0.3292718827724457
0.32934725284576416
0.32938411831855774
0.3295062780380249
0.32916319370269775
0.32929694652557373
0.32936644554138184
0.32909539341926575
0.32956463098526
0.3291952610015869
0.329411119222641
0.32941895723342896
0.3294191360473633
0.32941874861717224
0.3291168808937073
0.3292718529701233
0.32945236563682556
0.3294410705566406
0.32944154739379883
0.3294370770454407
0.3291293680667877
0.3292776644229889
0.32945388555526733
0.32943427562713623
0.329120934009552
0.3292672634124756
0.3293454349040985
0.32938650250434875
0.32951077818870544
0.3294751048088074
0.32915082573890686
0.32928934693336487
0.3293593227863312
0.32939204573631287
0.32951030135154724
0.3291609287261963
0.32929301261901855
0.3293578624725342
0.3293932378292084
0.32911115884780884
0.3292723000049591
0.32945021986961365
0.3294409215450287
0.3294367790222168
0.3294299244880676
0.3291262686252594
0.32927146553993225
0.32944783568382263
0.32943546772003174
0.3294293284416199
0.3291335701942444
0.32928261160850525
0.3293578028678894
0.32949358224868774
0.3292306065559387
0.3279743194580078
0.32732778787612915
0.3261224925518036
0.32649195194244385
0.32582756876945496
0.3193236291408539
0.3221159875392914
0.32053887844085693
0.3214259445667267
0.3206654191017151
0.3201003074645996
0.3191395699977875
0.31858357787132263
0.3179371654987335
0.3170952796936035
0.31605640053749084
0.3139699697494507
0.3146684467792511
0.3133701980113983
0.3148220479488373
0.30905812978744507
0.3114762604236603
0.31101468205451965
0.3146348297595978
0.31059762835502625
0.3100026249885559
0.3117217719554901
0.302950918674469
0.30681511759757996
0.3066001534461975
0.30958205461502075
0.3067390024662018
0.3059178590774536
0.3048071563243866
0.30516350269317627
0.3055505156517029
0.30531060695648193
0.3048677444458008
0.30421438813209534
0.30357789993286133
0.30164697766304016
0.3029443323612213
0.3032665550708771
0.30443161725997925
0.30227503180503845
0.30151405930519104
0.2993451654911041
0.30187374353408813
0.3005368709564209
0.30564630031585693
0.29999205470085144
0.3031653165817261
0.30314889550209045
0.2989619970321655
0.29541918635368347
0.29328641295433044
0.29746299982070923
0.2983642816543579
0.2965516149997711
0.2960025668144226
0.2935631275177002
0.2902848422527313
0.2935979962348938
0.2955934405326843
0.29538601636886597
0.2931402623653412
0.2840629816055298
0.289144366979599
0.2901754379272461
0.299749493598938
0.29210516810417175
0.29010009765625
0.28694191575050354
0.28936272859573364
0.2882247567176819
0.28862881660461426
0.28647658228874207
0.283315509557724
0.28304213285446167
0.2789912521839142
0.2837968170642853
0.27440938353538513
0.2875899076461792
0.2835942208766937
0.2846783995628357
0.2821972668170929
0.2790285050868988
0.27189773321151733
0.27599895000457764
0.2782497704029083
0.2780662178993225
0.27625977993011475
0.2726782560348511
0.27315372228622437
0.26629194617271423
0.2720416784286499
0.26963403820991516
0.2703210115432739
0.26850461959838867
0.27274641394615173
0.27042701840400696
0.27346643805503845
0.26466187834739685
0.2663406729698181
0.26219263672828674
0.26789116859436035
0.2644672393798828
0.26866936683654785
0.2662290036678314
0.26914915442466736
0.26328787207603455
0.2698880434036255
0.2575141489505768
0.26853346824645996
0.2619486153125763
0.2709892988204956
0.26256680488586426
0.2644219696521759
0.2597752511501312
0.26716357469558716
0.2586984634399414
0.2607177197933197
0.2603330910205841
0.25630903244018555
0.25652816891670227
0.25622156262397766
0.2576417028903961
0.2540029287338257
0.25603052973747253
0.2528713643550873
0.26329895853996277
0.24945111572742462
0.2540739178657532
0.25210630893707275
0.24570515751838684
0.25254401564598083
0.2534485459327698
0.25651541352272034
0.25527480244636536
0.2520313560962677
0.2505030035972595
0.25014615058898926
0.25115424394607544
0.25010788440704346
0.25074872374534607
0.2520991265773773
0.24450752139091492
0.24765080213546753
0.24728502333164215
0.2504975497722626
0.25567740201950073
0.2446264922618866
0.24630293250083923
0.24246834218502045
0.24567341804504395
0.25376570224761963
0.24882839620113373
0.24832946062088013
0.23868626356124878
0.2466612011194229
0.23800335824489594
0.24640795588493347
0.2654911279678345
0.25097209215164185
0.24687379598617554
0.24394197762012482
0.23426221311092377
0.24621114134788513
0.2455887496471405
0.24795536696910858
0.2453324943780899
0.24358245730400085
0.2419082522392273
0.24276506900787354
0.23939751088619232
0.25063973665237427
0.24679593741893768
0.2479114532470703
0.24422603845596313
0.24091091752052307
0.23905189335346222
0.2423279583454132
0.2513682544231415
0.24853794276714325
0.24401767551898956
0.23939621448516846
0.23745819926261902
0.24108411371707916
0.2471071481704712
0.24659118056297302
0.24911127984523773
0.2436016947031021
0.24525541067123413
0.24134565889835358
0.23881033062934875
0.24028046429157257
0.2502124607563019
0.2484046220779419
0.24749505519866943
0.24125730991363525
0.24079446494579315
0.24116948246955872
0.24871687591075897
0.24588841199874878
0.24602997303009033
0.23948203027248383
0.2423962503671646
0.24268950521945953
0.2521921694278717
0.24409860372543335
0.24920618534088135
0.24323053658008575
0.24276015162467957
0.2426781803369522
0.24652589857578278
0.2506299614906311
0.24269874393939972
0.24420419335365295
0.23453648388385773
0.24241428077220917
0.25083500146865845
0.243388369679451
0.24718767404556274
0.24468570947647095
0.24382539093494415
0.24395835399627686
0.25328296422958374
0.24906592071056366
0.25044262409210205
0.24583379924297333
0.2429398000240326
0.24087512493133545
0.24495987594127655
0.24791699647903442
0.2484206259250641
0.25144708156585693
0.24637259542942047
0.24530647695064545
0.2431686669588089
0.24813659489154816
0.24802717566490173
0.25770339369773865
0.2500476837158203
0.2471860647201538
0.2415594756603241
0.23581789433956146
0.24663668870925903
0.25687652826309204
0.2511441707611084
0.2548213303089142
0.25057289004325867
0.2431110143661499
0.24409577250480652
0.24457702040672302
0.24805879592895508
0.25188130140304565
0.25259265303611755
0.24926544725894928
0.24703194200992584
0.24406196177005768
0.24708819389343262
0.25006401538848877
0.2500566244125366
0.25027188658714294
0.25926777720451355
0.24089668691158295
0.246999591588974
0.2519204020500183
0.24715206027030945
0.26004528999328613
0.2483232021331787
0.2500934898853302
0.24680761992931366
0.2491019070148468
0.25020354986190796
0.24800385534763336
0.24791266024112701
0.24543367326259613
0.25427258014678955
0.24990782141685486
0.25097647309303284
0.24709005653858185
0.24757780134677887
0.2400171160697937
0.24953705072402954
0.24882633984088898
0.2547864615917206
0.2503599524497986
0.2477651983499527
0.244516059756279
0.2462792843580246
0.24799621105194092
0.2526955306529999
0.25055086612701416
0.2473244071006775
0.24267031252384186
0.24539481103420258
0.25497522950172424
0.2532695531845093
0.2509663999080658
0.24761077761650085
0.2412349134683609
0.24577800929546356
0.24881857633590698
0.24622003734111786
0.24932576715946198
0.24654275178909302
0.24948999285697937
0.24910911917686462
0.25001001358032227
0.24671414494514465
0.247431218624115
0.2483738213777542
0.24996554851531982
0.2500948905944824
0.24843508005142212
0.24791915714740753
0.24841375648975372
0.2493225783109665
0.25067138671875
0.2503244876861572
0.25229525566101074
0.24745237827301025
0.24773170053958893
0.24032658338546753
0.24776986241340637
0.24944435060024261
0.25691401958465576
0.2516683340072632
0.2432531863451004
0.2510087490081787
0.24694055318832397
0.24937906861305237
0.24950101971626282
0.2518422603607178
0.2518693208694458
0.2514418065547943
0.24943256378173828
0.24956561625003815
0.2500985562801361
0.2527712285518646
0.25286999344825745
0.252235472202301
0.2494211196899414
0.24941705167293549
0.2454136461019516
0.25228196382522583
0.25575774908065796
0.25809285044670105
0.25579866766929626
0.2450387179851532
0.25338369607925415
0.24269838631153107
0.24840675294399261
0.24932652711868286
0.25172924995422363
0.2571990489959717
0.25505274534225464
0.2535671591758728
0.24850183725357056
0.24921992421150208
0.25118356943130493
0.2543146014213562
0.26081037521362305
0.25023162364959717
0.2510468363761902
0.24653230607509613
0.24736760556697845
0.2472303956747055
0.2639344036579132
0.2580411732196808
0.2593544125556946
0.2564597427845001
0.2528989613056183
0.24814629554748535
0.25102925300598145
0.25162017345428467
0.2597135603427887
0.2532552480697632
0.25161710381507874
0.24294255673885345
0.2482200562953949
0.24924015998840332
0.2514001131057739
0.25125962495803833
0.2497086226940155
0.24662938714027405
0.24682936072349548
0.24905599653720856
0.25640174746513367
0.2519436776638031
0.24924680590629578
0.24471089243888855
0.24178504943847656
0.24519620835781097
0.24705326557159424
0.25088271498680115
0.24754412472248077
0.24488791823387146
0.25304660201072693
0.24509339034557343
0.2470216006040573
0.24366430938243866
0.24649064242839813
0.24359650909900665
0.24642831087112427
0.2433823198080063
0.24510857462882996
0.24094834923744202
0.2454705387353897
0.24064123630523682
0.22999492287635803
0.2380220741033554
0.25419342517852783
0.24376004934310913
0.24550661444664001
0.24080617725849152
0.2417701631784439
0.238120436668396
0.24157577753067017
0.23993119597434998
0.24729175865650177
0.236856609582901
0.23743270337581635
0.23380523920059204
0.24106824398040771
0.23625048995018005
0.23861704766750336
0.24447381496429443
0.24110914766788483
0.24210329353809357
0.23555512726306915
0.22919052839279175
0.22827595472335815
0.23191145062446594
0.23354800045490265
0.235489159822464
0.2473619431257248
0.23831181228160858
0.2329925000667572
0.22809360921382904
0.22700361907482147
0.22750185430049896
0.23159821331501007
0.23723594844341278
0.22687514126300812
0.2297498881816864
0.22576743364334106
0.22865529358386993
0.23343440890312195
0.23362761735916138
0.23485691845417023
0.22150534391403198
0.22279155254364014
0.21963119506835938
0.22413384914398193
0.22530342638492584
0.22933779656887054
0.22882117331027985
0.22912660241127014
0.21895229816436768
0.22453205287456512
0.22095046937465668
0.22514308989048004
0.22379767894744873
0.22721397876739502
0.2245618999004364
0.2333521842956543
0.22578459978103638
0.21766529977321625
0.2253628820180893
0.22072730958461761
0.2281162589788437
0.22496367990970612
0.22920934855937958
0.22779060900211334
0.21604470908641815
0.2181149125099182
0.21948833763599396
0.22094890475273132
0.22482676804065704
0.22981028258800507
0.2257625013589859
0.2222880870103836
0.21805045008659363
0.2148275375366211
0.22227708995342255
0.2195318639278412
0.22445766627788544
0.22191691398620605
0.21729032695293427
0.213678777217865
0.2181742638349533
0.2194700688123703
0.22182971239089966
0.21974726021289825
0.2169760763645172
0.21748961508274078
0.21237924695014954
0.21834880113601685
0.21479728817939758
0.21628324687480927
0.21441812813282013
0.22373148798942566
0.21802428364753723
0.210297092795372
0.21286019682884216
0.2147960662841797
0.21165376901626587
0.21558877825737
0.20782233774662018
0.21375930309295654
0.20875999331474304
0.21400249004364014
0.21526505053043365
0.21161913871765137
0.21661195158958435
0.2093629091978073
0.20869216322898865
0.2065444439649582
0.21013468503952026
0.21237178146839142
0.21742472052574158
0.21536104381084442
0.2171088308095932
0.20944596827030182
0.21178342401981354
0.19337373971939087
0.20526733994483948
0.20683826506137848
0.210726797580719
0.20951202511787415
0.21026764810085297
0.20685350894927979
0.2081061750650406
0.20766909420490265
0.21593508124351501
0.20781001448631287
0.2026207447052002
0.2043060064315796
0.20340098440647125
0.20194542407989502
0.2124968022108078
0.21691212058067322
0.20421265065670013
0.2139568328857422
0.20943215489387512
0.2181616723537445
0.21187420189380646
0.20746050775051117
0.20854148268699646
0.19365531206130981
0.20078401267528534
0.2059697061777115
0.20937925577163696
0.21167027950286865
0.2038857638835907
0.2043115794658661
0.20161829888820648
0.20596542954444885
0.2071216106414795
0.21086715161800385
0.2085520178079605
0.20532815158367157
0.2012733519077301
0.20030024647712708
0.20570912957191467
0.2097409963607788
0.21386322379112244
0.2130499631166458
0.20883852243423462
0.21824392676353455
0.20308326184749603
0.1993580460548401
0.20193025469779968
0.20272278785705566
0.21032142639160156
